0.006624775279415631,0.006624775279415631,0.13609598960464814,0.18147729479849892,0.329162803130152
0.011938194032734493,0.011938194032734493,0.17036913392797504,0.1684502071455967,0.21769608786152472
0.0,0.0,0.17214328426521425,0.15177302185241032,0.16468404954028681
0.0,0.0,0.31778254561163144,0.30300623331077714,0.36716099639505795
0.01877677797203183,0.01877677797203183,0.06861808909615802,0.09810931095234628,0.11487944167471838
0.0,0.0,0.2894845013357996,0.249985387391636,0.38340030462540453
0.0,0.0,0.1395039234831078,0.12841196021387044,0.2007220782797604
0.005419591815938049,0.005419591815938049,0.1427143561995884,0.1661985252887973,0.17846618247344076
0.019248630597491243,0.019248630597491243,0.2960199855894034,0.2811526460820445,0.39745065101875116
0.0015738172979837793,0.0015738172979837793,0.24362420517413166,0.27290641532703597,0.3359578388967907
0.010219775894863026,0.010219775894863026,0.10961898783561295,0.0923254712938899,0.15067180749444536
0.0,0.0,0.2345734176220713,0.2715476205399043,0.36677627883014646
0.01517708571895503,0.01517708571895503,0.18547259620060041,0.2626362330560038,0.2479925439963967
0.00855369151100526,0.00855369151100526,0.1706795574989299,0.18158540181269978,0.2616872524107175
0.0,0.0,0.1691357669438098,0.13354293105879178,0.2285167808105452
0.005000743805372323,0.005000743805372323,0.24707937981387973,0.3199375478788624,0.37275636858397593
0.014208166045208007,0.014208166045208007,0.16987654555005863,0.24061520013155469,0.27376977000052666
0.0,0.0,0.1199986692466554,0.06076629511930305,0.11917993698071072
0.0,0.0,0.1895249492400442,0.18736532759956306,0.23721864909899132
0.0028806665306937928,0.0028806665306937928,0.09899285259613978,0.1110806185899503,0.1404301714264701
0.008164317002247835,0.008164317002247835,0.34361918949508374,0.3197899824706444,0.4475521308755527
0.005696745474643703,0.005696745474643703,0.2089907325895889,0.262547655789189,0.37569117280337816
0.005296985004521902,0.005296985004521902,0.12792982621001528,0.09876886645265405,0.14778537622508067
0.0,0.0,0.2987516365032294,0.28095599774546676,0.31033359515275627
0.0,0.0,0.10967196186820742,0.102430825114811,0.17275923361144974
0.013298918896576962,0.013298918896576962,0.21892578040903243,0.1862409955114376,0.24206502971933475
0.021625232055946037,0.021625232055946037,0.2611299487266711,0.2758413310193544,0.36563417488053596
0.012884337281368317,0.012884337281368317,0.06998784890465765,0.07836717588087763,0.08480253742518
0.0,0.0,0.3028975325339198,0.3063057135812632,0.3773926881641404
0.013029511141708142,0.013029511141708142,0.15662548651888178,0.19416341613185809,0.361534465346145
